id,price
1938,881.42
1939,3607.83
1940,2369.12
1941,11083.02
1942,12913.48
1943,7471.24
1944,14695.0
1945,1629.76
1946,5082.78
1947,3176.73
1948,450.56
1949,3468.35
1950,1245.43
1951,5278.2
1952,853.58
1953,10880.18
1954,6688.52
1955,683.97
1956,819.57
1957,2163.1
1958,3027.84
1959,1415.0
1960,4949.96
1961,6937.42
1962,10868.25
1963,650.93
1964,630.56
1965,1203.53
1966,2101.45
1967,621.68
1968,452.17
1969,1460.06
1970,3059.59
1971,2003.96
1972,1755.45
1973,5682.7
1974,755.97
1975,4147.27
1976,1328.22
1977,7227.64
1978,525.94
1979,11298.58
1980,2046.79
1981,11980.79
1982,2019.84
1983,489.3
1984,3739.27
1985,6397.23
1986,6591.84
1987,511.93
1988,1914.8
1989,3169.39
1990,877.41
1991,4699.34
1992,609.86
1993,854.91
1994,847.68
1995,3278.9
1996,3505.73
1997,3053.33
1998,6664.13
1999,1482.98
2000,854.56
2001,667.97
2002,680.48
2003,703.58
2004,628.8
2005,5070.33
2006,5276.99
2007,646.04
2008,5607.48
2009,1305.47
2010,399.93
2011,5134.71
2012,848.55
2013,4146.02
2014,14611.2
2015,536.74
2016,3821.52
2017,4514.33
2018,594.21
2019,4581.73
2020,758.61
2021,4396.0
2022,16440.15
2023,8624.48
2024,4558.33
2025,882.5
2026,961.58
2027,2032.72
2028,11927.69
2029,2467.27
2030,810.86
2031,5809.73
2032,6240.43
2033,7308.76
2034,7993.04
2035,10082.8
2036,17184.36
2037,719.48
2038,2338.32
2039,2570.11
2040,1049.51
2041,1183.08
2042,8523.49
2043,4910.85
2044,758.6
2045,12323.06
2046,611.74
2047,17631.11
2048,5528.12
2049,4783.15
2050,1907.69
2051,5384.54
2052,647.02
2053,3832.31
2054,4462.83
2055,912.31
2056,506.68
2057,2456.14
2058,14217.76
2059,718.36
2060,1326.58
2061,4586.59
2062,15046.8
2063,2931.44
2064,7953.33
2065,478.43
2066,10595.24
2067,1093.84
2068,4711.76
2069,1277.66
2070,1182.64
2071,1813.46
2072,7479.29
2073,9310.53
2074,971.43
2075,4021.87
2076,7501.88
2077,1540.42
2078,4148.37
2079,1120.56
2080,7107.92
2081,539.13
2082,8675.5
2083,1206.39
2084,2613.46
2085,3860.79
2086,2236.1
2087,2324.85
2088,682.84
2089,1154.41
2090,1286.57
2091,3296.9
2092,7108.07
2093,616.4
2094,6256.66
2095,5871.88
2096,1116.05
2097,7104.09
2098,6696.3
2099,623.18
2100,654.97
2101,11695.73
2102,4893.975
2103,667.66
2104,5722.59
2105,1255.68
2106,2295.37
2107,2252.91
2108,15680.76
2109,1179.57
2110,15702.46
2111,2401.84
2112,526.62
2113,1370.99
2114,9030.22
2115,1355.46
2116,5008.08
2117,2665.375
2118,6391.53
2119,2401.63
2120,5208.0
2121,1576.84
2122,619.72
2123,616.08
2124,6694.88
2125,660.6
2126,875.87
2127,8581.32
2128,947.85
2129,2484.52
2130,675.42
2131,4888.41
2132,845.52
2133,1212.32
2134,1963.99
2135,4944.95
2136,982.73
2137,2119.16
2138,2761.08
2139,1249.55
2140,12187.04
2141,1852.68
2142,7227.45
2143,1189.87
2144,1546.6
2145,1354.18
2146,4320.22
2147,1881.15
2148,674.12
2149,863.33
2150,3254.72
2151,1349.55
2152,646.22
2153,3079.67
2154,572.35
2155,658.0
2156,540.92
2157,13095.75
2158,7934.51
2159,1429.9
2160,850.84
2161,6393.48
2162,3756.63
2163,4564.71
2164,4414.0
2165,9495.47
2166,6711.96
2167,5179.06
2168,525.5
2169,6819.93
2170,1080.88
2171,6845.65
2172,6173.16
2173,2913.48
2174,6793.67
2175,9520.99
2176,1934.36
2177,7236.02
2178,589.61
2179,1023.44
2180,3675.42
2181,11475.64
2182,1123.95
2183,1478.36
2184,619.52
2185,3348.79
2186,1461.63
2187,657.87
2188,6864.41
2189,506.38
2190,3918.16
2191,10759.91
2192,1338.98
2193,4181.7
2194,2342.51
2195,640.31
2196,4532.77
2197,565.26
2198,904.52
2199,9011.37
2200,1948.39
2201,1284.93
2202,361.26
2203,5058.33
2204,843.91
2205,1704.53
2206,416.98
2207,4245.4
2208,760.04
2209,2613.88
2210,4331.2
2211,1615.96
2212,2347.71
2213,7271.73
2214,7329.18
2215,1554.53
2216,1821.04
2217,3363.83
2218,4275.2
2219,4663.3
2220,2306.55
2221,1910.83
2222,734.81
2223,1974.5
2224,1993.29
2225,2399.46
2226,6179.39
2227,1145.39
2228,3736.18
2229,763.71
2230,1102.8
2231,1385.67
2232,7990.83
2233,1227.76
2234,2965.62
2235,11399.98
2236,7923.64
2237,1856.22
2238,572.61
2239,727.32
2240,11005.13
2241,1939.46
2242,5392.15
2243,5666.37
2244,4665.21
2245,6783.36
2246,2470.67
2247,685.79
2248,7120.65
2249,750.15
2250,2114.28
2251,4643.43
2252,4013.68
2253,6376.99
2254,8392.06
2255,607.11
2256,1559.41
2257,1714.14
2258,870.43
2259,619.96
2260,4723.01
2261,1702.33
2262,538.03
2263,671.71
2264,3001.01
2265,1951.66
2266,1014.19
2267,4672.93
2268,4988.4
2269,8883.93
2270,1279.33
2271,848.33
2272,1068.54
2273,1494.56
2274,2963.27
2275,6647.42
2276,810.41
2277,4382.26
2278,867.78
2279,2043.29
2280,15190.08
2281,4219.93
2282,973.91
2283,614.08
2284,4696.51
2285,2787.3
2286,899.12
2287,3096.94
2288,1004.8
2289,9399.54
2290,1066.92
2291,506.98
2292,10237.64
2293,871.16
2294,816.54
2295,6710.43
2296,1081.18
2297,1112.09
2298,750.66
2299,644.34
2300,7664.72
2301,675.02
2302,892.78
2303,1966.61
2304,3036.79
2305,2630.72
2306,618.17
2307,1829.12
2308,8366.35
2309,4062.83
2310,5813.03
2311,1045.36
2312,13910.55
2313,4890.33
2314,2249.72
2315,1118.8
2316,10615.13
2317,1894.37
2318,2158.91
2319,9616.3
2320,7026.96
2321,6834.9
2322,6062.96
2323,927.37
2324,4968.68
2325,4376.87
2326,6413.45
2327,1051.44
2328,12121.0
2329,1708.7
2330,537.65
2331,8969.39
2332,417.07
2333,1049.88
2334,11721.65
2335,557.03
2336,8393.59
2337,942.9
2338,491.97
2339,6816.35
2340,2393.85
2341,2710.47
2342,5860.9
2343,943.01
2344,13439.27
2345,4924.27
2346,747.48
2347,1213.23
2348,2189.48
2349,4156.44
2350,2245.21
2351,736.56
2352,10541.42
2353,844.84
2354,2978.44
2355,1613.41
2356,1676.46
2357,2199.04
2358,792.55
2359,3149.42
2360,1738.19
2361,5208.76
2362,643.96
2363,964.88
2364,7461.54
2365,12523.7
2366,1202.5
2367,1110.46
2368,3344.44
2369,810.98
2370,4323.98
2371,882.76
2372,554.11
2373,676.29
2374,17942.34
2375,13937.22
2376,808.49
2377,2581.3
2378,3587.34
2379,2437.7
2380,920.53
2381,1066.68
2382,4333.54
2383,500.84
2384,939.84
2385,8604.47
2386,614.64
2387,2672.5
2388,1986.58
2389,5208.3
2390,1856.59
2391,597.62
2392,9244.17
2393,10334.84
2394,527.23
2395,2246.0
2396,604.05
2397,7998.59
2398,7775.86
2399,5467.64
2400,2609.43
2401,979.44
2402,2799.44
2403,6535.51
2404,9260.08
2405,2719.22
2406,8518.25
2407,3978.95
2408,4862.27
2409,578.82
2410,1252.55
2411,3555.89
2412,15343.65
2413,2396.26
2414,3134.38
2415,4271.65
2416,4792.12
2417,5022.39
2418,1734.41
2419,575.87
2420,628.35
2421,829.83
2422,5840.61
2423,6639.67
2424,593.74
2425,2700.16
2426,9282.11
2427,3382.31
2428,897.24
2429,3888.35
2430,10537.66
2431,8872.6
2432,4664.58
2433,972.07
2434,2093.09
2435,6840.01
2436,1417.59
2437,2039.34
2438,4172.23
2439,2968.92
2440,4952.9
2441,14389.06
2442,986.11
2443,3425.38
2444,625.07
2445,4122.38
2446,12603.98
2447,3547.69
2448,1638.3
2449,2232.92
2450,569.77
2451,467.25
2452,1052.03
2453,502.74
2454,6595.89
2455,2704.28
2456,741.24
2457,808.91
2458,3124.01
2459,993.85
2460,6838.0
2461,5232.8
2462,1885.16
2463,621.82
2464,899.92
2465,2362.86
2466,2774.2
2467,8341.79
2468,4176.59
2469,3851.56
2470,3087.35
2471,5041.86
2472,5410.93
2473,591.01
2474,495.7
2475,1738.23
2476,6917.78
2477,11478.03
2478,1136.78
2479,1226.21
2480,2399.34
2481,856.02
2482,1810.65
2483,16545.97
2484,3846.13
2485,6936.26
2486,783.98
2487,15741.62
2488,4879.045
2489,1909.1
2490,4304.17
2491,15030.95
2492,2902.29
2493,6263.84
2494,1982.88
2495,1188.72
2496,595.05
2497,12117.9
2498,980.17
2499,943.25
2500,589.61
2501,3741.12
2502,6788.72
2503,710.13
2504,9034.15
2505,6779.82
2506,9638.32
2507,6804.71
2508,435.59
2509,16274.01
2510,712.52
2511,2640.37
2512,2093.25
2513,2662.44
2514,728.79
2515,2882.61
2516,1698.14
2517,7405.2
2518,469.54
2519,645.9
2520,2363.76
2521,1052.5
2522,9693.68
2523,4783.35
2524,2539.98
2525,2944.02
2526,15205.11
2527,1663.68
2528,4748.93
2529,2189.72
2530,1552.39
2531,3729.28
2532,918.53
2533,566.62
2534,12309.24
2535,3422.25
2536,4350.56
2537,1033.93
2538,3697.94
2539,528.56
2540,2163.77
2541,6426.91
2542,6273.05
2543,5049.01
2544,768.74
2545,2813.96
2546,17185.79
2547,3439.89
2548,1798.97
2549,5624.24
2550,653.38
2551,6188.42
2552,587.94
2553,654.73
2554,4292.94
2555,3800.53
2556,679.1
2557,1022.93
2558,6503.85
2559,13482.98
2560,9280.92
2561,4184.34
2562,5728.665
2563,8020.88
2564,4207.02
2565,3405.82
2566,7656.18
2567,610.65
2568,2511.02
2569,1687.06
2570,3289.12
2571,873.04
2572,1607.85
2573,8722.54
2574,6665.45
2575,834.26
2576,872.0
2577,2505.93
2578,442.45
2579,2370.28
2580,10528.1
2581,1849.42
2582,2843.87
2583,470.17
2584,659.9
2585,6386.26
2586,1668.07
2587,5355.97
2588,819.22
2589,3885.92
2590,1439.88
2591,2225.65
2592,4322.72
2593,3334.0
2594,519.41
2595,7408.61
2596,9630.71
2597,1277.54
2598,992.18
2599,1732.82
2600,10996.59
2601,3108.08
2602,698.63
2603,2628.55
2604,5554.44
2605,14268.04
2606,1730.9
2607,3663.84
2608,710.21
2609,3669.09
2610,3835.5
2611,1025.44
2612,1035.71
2613,4558.0
2614,1753.15
2615,2341.34
2616,6639.68
2617,9266.02
2618,443.13
2619,1327.64
2620,8198.44
2621,2464.08
2622,4565.4
2623,17343.395
2624,920.24
2625,1106.7
2626,12185.03
2627,1747.16
2628,4439.58
2629,2169.62
2630,1624.31
2631,871.71
2632,3593.02
2633,6461.87
2634,2752.92
2635,4754.17
2636,997.57
2637,828.71
2638,6554.97
2639,1150.25
2640,1857.87
2641,4692.73
2642,2083.37
2643,17105.315
2644,9581.59
2645,5900.6
2646,2855.31
2647,6163.87
2648,4887.13
2649,674.08
2650,4595.11
2651,3523.69
2652,12923.35
2653,1321.47
2654,6150.71
2655,887.135
2656,13786.86
2657,9099.58
2658,2379.86
2659,884.74
2660,2509.18
2661,17122.33
2662,7648.13
2663,9698.92
2664,1430.26
2665,695.06
2666,3272.01
2667,2830.17
2668,17597.19
2669,14814.08
2670,557.07
2671,7135.94
2672,564.41
2673,1287.48
2674,1128.62
2675,1018.53
2676,2014.03
2677,693.39
2678,1699.605
2679,4930.89
2680,752.01
2681,739.87
2682,1130.85
2683,13823.15
2684,4548.92
2685,1016.16
2686,1032.22
2687,3325.99
2688,10944.04
2689,1183.8
2690,6626.63
2691,1800.03
2692,612.37
2693,2626.66
2694,10382.42
2695,6014.05
2696,3420.84
2697,5161.83
2698,16886.14
2699,1223.34
2700,581.82
2701,11546.98
2702,2283.45
2703,11310.8
2704,841.77
2705,2995.48
2706,6403.86
2707,2000.32
2708,5691.88
2709,3348.83
2710,14804.3
2711,6918.69
2712,2585.29
2713,7565.21
2714,757.48
2715,2715.19
2716,6120.12
2717,3378.13
2718,6433.835
2719,2160.22
2720,1045.1
2721,6558.77
2722,3242.47
2723,5931.43
2724,7022.19
2725,730.96
2726,4517.01
2727,1238.28
2728,2458.71
2729,724.64
2730,833.68
2731,4154.0
2732,9960.03
2733,6732.45
2734,619.2
2735,2197.7
2736,7883.32
2737,2239.36
2738,3191.22
2739,10012.29
2740,2343.39
2741,3867.67
2742,4557.6
2743,9017.03
2744,915.45
2745,7765.74
2746,885.18
2747,5633.51
2748,530.64
2749,3709.29
2750,2038.0
2751,14973.38
2752,1654.4
2753,2717.31
2754,1704.12
2755,737.34
2756,11214.65
2757,8501.06
2758,4075.3
2759,548.81
2760,4634.42
2761,669.67
2762,644.6
2763,4839.45
2764,993.83
2765,1847.69
2766,2455.85
2767,666.87
2768,1237.55
2769,775.31
2770,695.14
2771,2438.37
2772,8870.58
2773,1890.47
2774,1601.34
2775,573.81
2776,700.42
2777,489.0
2778,8029.37
2779,4546.49
2780,10620.98
2781,5796.66
2782,5613.515
2783,7665.28
2784,908.74
2785,2492.01
2786,3865.12
2787,3032.0
2788,6998.52
2789,932.1
2790,7589.87
2791,1639.88
2792,1336.36
2793,2607.41
2794,487.86
2795,2593.59
2796,9966.29
2797,9170.36
2798,421.85
2799,790.77
2800,544.68
2801,462.01
2802,13265.61
2803,2772.43
2804,4309.38
2805,1879.08
2806,3078.46
2807,6151.72
2808,6573.51
2809,1527.54
2810,1899.18
2811,3841.47
2812,1205.37
2813,6696.04
2814,3422.94
2815,7135.1
2816,17304.22
2817,4107.3
2818,726.31
2819,15392.16
2820,1921.48
2821,2690.18
2822,1532.21
2823,399.52
2824,1195.3
2825,2920.99
2826,10976.47
2827,14330.89
2828,6870.42
2829,5090.01
2830,550.45
2831,5352.74
2832,1945.87
2833,1151.83
2834,823.19
2835,498.47
2836,540.27
2837,535.86
2838,14212.98
2839,855.46
2840,5654.91
2841,1240.8
2842,593.0
2843,4036.49
2844,2273.18
2845,786.62
2846,4990.58
2847,5294.56
2848,2445.35
2849,668.24
2850,9573.54
2851,601.0
2852,1940.45
2853,12308.2
2854,2287.36
2855,1754.1
2856,664.36
2857,2584.8
2858,3685.01
2859,4618.97
2860,1746.56
2861,17180.64
2862,9991.99
2863,9319.07
2864,6669.92
2865,984.34
2866,956.97
2867,692.08
2868,6155.21
2869,751.79
2870,497.32
2871,1858.82
2872,4668.58
2873,1746.9
2874,1739.02
2875,15838.84
2876,4425.41
2877,8818.7
2878,6066.855
2879,702.0
2880,1676.2
2881,2508.1
2882,1110.87
2883,10418.14
2884,9984.11
2885,865.09
2886,3474.87
2887,4951.28
2888,4982.55
2889,845.83
2890,852.69
2891,2087.65
2892,574.85
2893,9201.56
2894,967.86
2895,3319.0
2896,4275.76
2897,1425.61
2898,1890.66
2899,5947.6
2900,1190.71
2901,9606.2
2902,1715.86
2903,13441.5
2904,5211.71
2905,3665.75
2906,893.26
2907,4199.81
2908,2208.11
2909,732.26
2910,4791.0
2911,740.2
2912,7973.57
2913,13695.47
2914,601.76
2915,472.4
2916,7930.31
2917,625.84
2918,1188.91
2919,2623.64
2920,783.39
2921,870.7
2922,723.12
2923,1462.82
2924,11618.45
2925,2828.35
2926,685.29
2927,5770.53
2928,5930.93
2929,5245.39
2930,724.41
2931,13080.68
2932,3068.15
2933,8414.74
2934,9103.54
2935,2607.15
2936,839.71
2937,5092.06
2938,1602.19
2939,4023.94
2940,824.63
2941,4133.86
2942,9923.68
2943,6524.37
2944,1079.87
2945,1655.76
2946,903.75
2947,512.69
2948,6404.34
2949,1585.49
2950,3984.38
2951,2322.04
2952,7250.72
2953,2560.3
2954,666.4
2955,450.9
2956,4507.23
2957,1090.0
2958,7116.68
2959,1535.8
2960,694.95
2961,967.22
2962,5185.99
2963,542.93
2964,9417.07
2965,9253.24
2966,4623.42
2967,662.1
2968,620.29
2969,5118.77
2970,2179.4
2971,6920.35
2972,10528.11
2973,1491.91
2974,1765.35
2975,941.63
2976,2147.23
2977,702.23
2978,552.47
2979,726.01
2980,853.89
2981,6952.76
2982,885.18
2983,1495.59
2984,590.02
2985,2845.52
2986,1949.2
2987,3380.95
2988,4750.34
2989,790.76
2990,8374.92
2991,4906.7
2992,1114.02
2993,6345.53
2994,1401.35
2995,6266.5
2996,1211.98
2997,12043.44
2998,8193.38
2999,9280.79
3000,436.22
3001,5858.0
3002,1537.78
3003,2944.37
3004,695.21
3005,2834.25
3006,2252.4
3007,1655.21
3008,1689.25
3009,718.44
3010,2610.92
3011,3631.39
3012,846.86
3013,727.47
3014,2244.26
3015,10987.41
3016,1315.73
3017,3479.75
3018,1712.56
3019,805.45
3020,3685.3
3021,14057.61
3022,17496.98
3023,8666.14
3024,1030.95
3025,4941.745
3026,4388.58
3027,5548.11
3028,11636.465
3029,6323.0
3030,1386.23
3031,725.93
3032,4554.0
3033,923.22
3034,673.04
3035,11794.67
3036,1310.92
3037,891.22
3038,6293.3
3039,9404.93
3040,2597.59
3041,4851.62
3042,4691.99
3043,1139.71
3044,9077.29
3045,6682.54
3046,2257.22
3047,4446.09
3048,942.78
3049,693.92
3050,5140.56
3051,15424.86
3052,2409.86
3053,546.05
3054,2911.18
3055,4520.24
3056,4364.58
3057,855.84
3058,4104.59
3059,3110.02
3060,1055.57
3061,1118.18
3062,1655.69
3063,1298.37
3064,2542.8
3065,5227.99
3066,7204.35
3067,4982.39
3068,688.77
3069,900.66
3070,3294.19
3071,770.19
3072,527.45
3073,1031.08
3074,567.59
3075,2394.93
3076,2393.52
3077,1916.11
3078,486.84
3079,8681.11
3080,707.0
3081,1017.81
3082,8615.23
3083,10655.26
3084,15682.58
3085,593.33
3086,15938.97
3087,5403.32
3088,3062.79
3089,2641.57
3090,555.44
3091,1753.71
3092,7664.34
3093,15656.8
3094,1847.34
3095,471.29
3096,539.42
3097,4525.86
3098,1998.85
3099,5772.48
3100,8140.72
3101,1169.35
3102,4554.28
3103,2127.59
3104,5441.27
3105,1189.925
3106,4349.81
3107,10920.79
3108,12959.51
3109,1302.64
3110,868.8
3111,2434.86
3112,744.54
3113,15667.85
3114,15633.16
3115,3208.64
3116,881.0
3117,581.67
3118,791.24
3119,885.245
3120,909.2
3121,4417.04
3122,3731.58
3123,1688.29
3124,2368.51
3125,13446.78
3126,1891.75
3127,872.43
3128,6497.81
3129,8653.93
3130,589.68
3131,10323.01
3132,5596.25
3133,1260.76
3134,4542.06
3135,3134.29
3136,2294.69
3137,545.04
3138,475.83
3139,5354.9
3140,1640.69
3141,15255.29
3142,598.47
3143,4686.82
3144,4356.08
3145,8644.93
3146,8647.84
3147,810.94
3148,981.51
3149,1066.38
3150,1414.49
3151,5392.62
3152,5190.23
3153,3169.6
3154,4122.64
3155,7466.21
3156,8233.83
3157,3742.98
3158,2367.73
3159,3812.45
3160,4903.23
3161,951.9
3162,15918.5
3163,1758.66
3164,1630.98
3165,524.94
3166,2578.78
3167,5378.35
3168,4321.93
3169,623.16
3170,3580.06
3171,4898.16
3172,1474.81
3173,602.26
3174,6493.55
3175,588.86
3176,1696.69
3177,15426.23
3178,1159.03
3179,4482.0
3180,2231.64
3181,460.47
3182,1583.17
3183,799.58
3184,2697.54
3185,2645.29
3186,1426.93
3187,8049.41
3188,521.23
3189,14397.64
3190,2522.13
3191,13160.75
3192,1908.09
3193,2077.81
3194,3312.72
3195,528.81
3196,3987.95
3197,4016.25
3198,2951.29
3199,890.82
3200,1116.4
3201,1689.35
3202,16813.56
3203,8380.76
3204,2675.45
3205,4678.43
3206,564.29
3207,7508.23
3208,699.52
3209,902.08
3210,2671.75
3211,4244.58
3212,3057.61
3213,6989.36
3214,1215.05
3215,4268.62
3216,881.53
3217,1957.91
3218,1244.64
3219,646.61
3220,700.96
3221,5676.86
3222,961.77
3223,962.41
3224,4538.68
3225,4748.74
3226,2355.41
3227,2110.25
3228,3943.73
3229,740.77
3230,17425.49
3231,961.96
3232,2734.4
3233,627.84
3234,12414.61
3235,3301.76
3236,9475.53
3237,2853.75
3238,1685.88
3239,4861.44
3240,2382.18
3241,2151.82
3242,954.62
3243,6756.94
3244,3053.67
3245,3738.78
3246,587.97
3247,671.53
3248,578.78
3249,2940.74
3250,916.71
3251,761.93
3252,3000.98
3253,513.26
3254,6911.07
3255,2219.24
3256,6250.79
3257,12550.21
3258,8421.41
3259,17100.08
3260,920.42
3261,1389.87
3262,14917.12
3263,1419.03
3264,1308.6
3265,2357.81
3266,4336.86
3267,5569.52
3268,880.83
3269,1769.47
3270,5182.11
3271,2184.31
3272,5577.06
3273,765.42
3274,1965.41
3275,596.87
3276,3884.23
3277,431.81
3278,4256.465
3279,2304.57
3280,4200.31
3281,8809.6
3282,3536.25
3283,4046.99
3284,8492.17
3285,981.94
3286,794.17
3287,3339.15
3288,684.56
3289,4541.18
3290,3850.255
3291,1227.56
3292,13535.23
3293,3061.62
3294,6075.82
3295,4666.99
3296,11655.21
3297,3232.66
3298,2790.02
3299,2020.42
3300,9058.86
3301,3928.32
3302,13174.58
3303,1979.74
3304,2317.56
3305,4737.23
3306,3749.79
3307,2114.26
3308,792.16
3309,2762.38
3310,2527.45
3311,6427.58
3312,16405.79
3313,643.6
3314,9950.79
3315,2474.96
3316,15099.38
3317,2200.0
3318,874.04
3319,9354.23
3320,696.63
3321,5390.71
3322,509.5
3323,383.39
3324,898.0
3325,1506.11
3326,522.47
3327,4700.57
3328,5069.03
3329,7466.69
3330,562.53
3331,3150.81
3332,3936.76
3333,1308.78
3334,1097.02
3335,11781.1
3336,785.33
3337,3837.41
3338,1851.85
3339,2245.37
3340,7538.33
3341,7719.58
3342,4512.44
3343,9916.21
3344,1501.73
3345,834.95
3346,4630.46
3347,447.84
3348,831.03
3349,1408.0
3350,1100.76
3351,709.25
3352,1183.62
3353,1351.97
3354,1904.73
3355,12471.66
3356,441.59
3357,4641.38
3358,1780.05
3359,2946.13
3360,1074.39
3361,1573.98
3362,747.95
3363,1950.94
3364,12665.17
3365,12285.47
3366,728.42
3367,1860.75
3368,16061.78
3369,2233.89
3370,466.12
3371,14001.48
3372,609.51
3373,451.93
3374,16406.69
3375,5413.5
3376,754.74
3377,4328.64
3378,5859.17
3379,839.95
3380,1046.88
3381,523.89
3382,1207.7
3383,2292.28
3384,2805.29
3385,493.21
3386,898.27
3387,1115.32
3388,6835.2
3389,1627.27
3390,851.53
3391,1211.2
3392,4815.13
3393,431.26
3394,11149.35
3395,15849.23
3396,960.09
3397,581.61
3398,591.26
3399,6427.47
3400,1870.85
3401,2904.96
3402,786.9
3403,664.89
3404,3897.78
3405,9385.37
3406,864.75
3407,1330.35
3408,2898.0
3409,1252.82
3410,2605.33
3411,4632.77
3412,2520.84
3413,9637.09
3414,2303.14
3415,1258.98
3416,1299.34
3417,540.84
3418,746.47
3419,3821.43
3420,659.58
3421,4162.61
3422,1748.71
3423,4108.23
3424,1988.51
3425,5665.69
3426,785.99
3427,817.27
3428,563.8
3429,2140.76
3430,10012.97
3431,587.53
3432,16589.11
3433,863.45
3434,6964.96
3435,7462.27
3436,1649.69
3437,650.45
3438,824.46
3439,459.41
3440,2444.68
3441,843.86
3442,15024.99
3443,16442.99
3444,4638.64
3445,1332.13
3446,2485.9
3447,9204.32
3448,11106.19
3449,934.62
3450,860.48
3451,773.67
3452,414.04
3453,1058.05
3454,935.91
3455,5282.05
3456,4115.63
3457,3935.58
3458,1699.12
3459,1150.63
3460,2737.17
3461,2561.04
3462,2964.63
3463,6609.22
3464,2112.5
3465,1121.45
3466,3047.82
3467,16672.59
3468,4671.92
3469,4330.18
3470,691.57
3471,636.37
3472,567.88
3473,14807.09
3474,1601.62
3475,694.08
3476,4840.35
3477,4853.34
3478,3551.52
3479,8931.91
3480,1626.42
3481,6806.27
3482,584.75
3483,880.96
3484,7736.6
3485,539.63
3486,3138.2
3487,10243.33
3488,2112.35
3489,2948.44
3490,689.13
3491,4516.81
3492,1243.44
3493,938.55
3494,2719.18
3495,4278.34
3496,1259.51
3497,496.41
3498,3129.57
3499,419.1
3500,825.55
3501,1683.31
3502,5356.84
3503,881.4
3504,639.97
3505,884.34
3506,1581.48
3507,1763.34
3508,5450.68
3509,3984.36
3510,8186.38
3511,4311.66
3512,756.115
3513,6534.9
3514,1388.45
3515,5301.29
3516,2730.11
3517,1031.27
3518,2109.81
3519,6604.56
3520,999.39
3521,9579.09
3522,2918.85
3523,16664.9
3524,609.77
3525,4032.0
3526,6250.39
3527,16919.97
3528,13992.47
3529,1495.29
3530,565.6
3531,692.97
3532,723.01
3533,14882.75
3534,3042.78
3535,2567.6
3536,1065.69
3537,916.44
3538,6410.46
3539,16283.49
3540,502.85
3541,631.04
3542,6611.73
3543,803.19
3544,736.29
3545,1003.0
3546,527.59
3547,1518.1
3548,1746.04
3549,1706.01
3550,690.05
3551,503.24
3552,887.57
3553,14742.4
3554,16569.45
3555,9439.23
3556,2282.14
3557,808.27
3558,1047.38
3559,913.54
3560,2836.6
3561,1467.41
3562,4527.61
3563,11985.93
3564,574.44
3565,12813.96
3566,539.28
3567,3541.65
3568,4274.47
3569,1817.88
3570,8486.44
3571,857.32
3572,2592.31
3573,1743.07
3574,4249.33
3575,9002.48
3576,16687.87
3577,5239.19
3578,15765.93
3579,1785.31
3580,639.265
3581,525.37
3582,744.38
3583,947.06
3584,2192.46
3585,13629.26
3586,1118.01
3587,668.96
3588,3472.39
3589,4163.72
3590,991.4
3591,875.13
3592,1661.19
3593,3518.54
3594,878.92
3595,610.09
3596,898.48
3597,464.76
3598,4493.13
3599,5627.39
3600,1779.04
3601,692.47
3602,783.36
3603,1299.01
3604,5400.78
3605,946.09
3606,2689.69
3607,16153.0
3608,1595.35
3609,4209.08
3610,1099.52
3611,4874.26
3612,1812.89
3613,1064.1
3614,2203.0
3615,4092.27
3616,4521.43
3617,6215.62
3618,8032.48
3619,950.78
3620,3565.14
3621,1659.6
3622,2323.2
3623,17328.34
3624,604.76
3625,4438.19
3626,7569.69
3627,743.87
3628,873.69
3629,1317.08
3630,4989.06
3631,3022.55
3632,971.62
3633,14315.72
3634,16548.91
3635,1104.13
3636,723.51
3637,546.72
3638,4329.18
3639,16046.16
3640,1602.53
3641,4580.68
3642,16948.94
3643,567.11
3644,1252.83
3645,8516.11
3646,2028.01
3647,6723.22
3648,1332.42
3649,474.37
3650,787.77
3651,3778.43
3652,5833.08
3653,865.56
3654,4984.02
3655,700.58
3656,1283.51
3657,5331.41
3658,810.52
3659,664.51
3660,1491.37
3661,905.37
3662,503.15
3663,9897.72
3664,1023.02
3665,2255.535
3666,7209.79
3667,684.52
3668,4438.02
3669,5790.48
3670,3843.55
3671,3895.4
3672,6594.74
3673,1339.08
3674,5952.63
3675,1176.58
3676,867.21
3677,5484.06
3678,5131.28
3679,5091.165
3680,4738.01
3681,1450.03
3682,9689.92
3683,1025.08
3684,1009.01
3685,2035.01
3686,1305.87
3687,913.51
3688,2356.66
3689,17365.98
3690,4949.84
3691,12423.61
3692,4654.58
3693,548.97
3694,660.76
3695,1077.5
3696,4613.99
3697,3557.26
3698,924.2
3699,1757.7
3700,833.95
3701,444.54
3702,4584.02
3703,5426.31
3704,786.98
3705,626.18
3706,403.62
3707,12576.6
3708,1018.45
3709,4990.15
3710,6548.14
3711,1974.62
3712,10944.8
3713,5207.55
3714,535.89
3715,636.83
3716,15934.65
3717,5586.62
3718,667.87
3719,591.5
3720,2074.4
3721,11568.56
3722,1245.52
3723,4165.13
3724,12393.64
3725,879.87
3726,3658.27
3727,2630.51
3728,13492.09
3729,9406.38
3730,7564.2
3731,1838.78
3732,1427.815
3733,1320.03
3734,1316.03
3735,7607.04
3736,887.91
3737,6590.165
3738,727.82
3739,1052.61
3740,7315.47
3741,4718.7
3742,3407.87
3743,7489.75
3744,701.14
3745,4513.71
3746,14907.37
