id,price
1925,5730.5
1926,2288.33
1927,10176.32
1928,1613.8
1929,14370.89
1930,7322.68
1931,9560.86
1932,883.71
1933,10222.55
1934,8631.79
1935,9974.98
1936,1558.15
1937,3676.9
1938,884.39
1939,3628.85
1940,2324.63
1941,11631.37
1942,12701.33
1943,7723.15
1944,14418.74
1945,1654.57
1946,5529.13
1947,3213.34
1948,471.92
1949,3439.22
1950,1195.09
1951,5447.77
1952,773.82
1953,10909.83
1954,7736.29
1955,686.23
1956,841.8
1957,2149.95
1958,3007.79
1959,1651.97
1960,4899.38
1961,7563.89
1962,10988.05
1963,687.54
1964,627.78
1965,1105.49
1966,2063.8
1967,679.74
1968,446.04
1969,1332.84
1970,3608.81
1971,2056.08
1972,1749.26
1973,5017.03
1974,737.62
1975,4121.86
1976,1300.17
1977,8346.19
1978,570.92
1979,11667.7
1980,2002.91
1981,11874.78
1982,2046.56
1983,471.61
1984,3809.35
1985,6355.72
1986,6655.65
1987,482.25
1988,1919.2
1989,3026.38
1990,872.52
1991,4702.27
1992,571.95
1993,746.49
1994,919.16
1995,3433.97
1996,3610.43
1997,3075.17
1998,6525.73
1999,1454.43
2000,872.52
2001,645.3
2002,668.56
2003,712.27
2004,640.9
2005,5044.44
2006,5153.98
2007,588.79
2008,5612.32
2009,1282.79
2010,402.73
2011,5198.881666666666
2012,865.81
2013,4218.74
2014,13435.9
2015,531.69
2016,3909.78
2017,4016.32
2018,562.7
2019,4704.88
2020,754.31
2021,4116.7
2022,15782.36
2023,9277.91
2024,4359.75
2025,865.55
2026,960.52
2027,2027.59
2028,10993.92
2029,2453.2
2030,816.12
2031,5401.01
2032,6760.81
2033,7648.01
2034,7881.93
2035,9961.5
2036,17048.73
2037,723.56
2038,2340.12
2039,2611.54
2040,1038.11
2041,1213.49
2042,9814.12
2043,5065.09
2044,764.37
2045,12621.9275
2046,607.45
2047,17147.41
2048,5802.88
2049,4954.19
2050,2416.29
2051,5397.99
2052,651.96
2053,3744.24
2054,4387.85
2055,924.8
2056,501.43
2057,2476.49
2058,14027.43
2059,754.28
2060,1293.13
2061,4802.87
2062,12161.01
2063,3141.08
2064,8038.52
2065,489.89
2066,9890.76
2067,1075.69
2068,4730.77
2069,1243.34
2070,1241.39
2071,1862.22
2072,7625.24
2073,9013.34
2074,922.23
2075,4087.87
2076,7080.39
2077,1546.75
2078,4164.97
2079,1041.34
2080,7168.98
2081,652.74
2082,8978.96
2083,1196.88
2084,2526.41
2085,3774.82
2086,2141.61
2087,2301.66
2088,695.69
2089,1067.46
2090,1333.99
2091,3299.07
2092,7936.16
2093,614.42
2094,6377.94
2095,5970.03
2096,1169.28
2097,7013.77
2098,6660.09
2099,608.94
2100,678.23
2101,12538.54
2102,4904.27
2103,688.48
2104,5478.3
2105,1326.63
2106,2316.01
2107,2274.44
2108,14621.86
2109,1166.64
2110,15602.2
2111,2438.08
2112,534.24
2113,1387.15
2114,9569.32
2115,1366.57
2116,4995.36
2117,2630.63
2118,6244.63
2119,2384.09
2120,6218.85
2121,1674.99
2122,619.72
2123,619.31
2124,6427.66
2125,658.61
2126,870.54
2127,7972.37
2128,1001.51
2129,2566.72
2130,673.15
2131,4961.32
2132,814.76
2133,1250.48
2134,2236.43
2135,4922.08
2136,972.75
2137,2254.36
2138,2644.26
2139,1240.2
2140,12085.38
2141,1783.96
2142,7395.19
2143,1061.11
2144,1434.06
2145,1272.61
2146,4364.42
2147,1927.23
2148,677.05
2149,864.58
2150,3226.23
2151,1318.36
2152,663.13
2153,3025.25
2154,557.17
2155,657.76
2156,552.65
2157,12958.29
2158,7940.74
2159,1451.05
2160,855.08
2161,5540.62
2162,3753.04
2163,4649.51
2164,4368.04
2165,9906.25
2166,6657.99
2167,5358.35
2168,513.33
2169,6137.35
2170,1046.72
2171,7603.84
2172,5943.36
2173,2984.14
2174,7268.15
2175,9317.91
2176,1872.14
2177,7214.9
2178,563.43
2179,1051.39
2180,3430.42
2181,10993.55
2182,1107.8
2183,1477.29
2184,607.06
2185,3131.86
2186,1447.73
2187,678.14
2188,6855.88
2189,435.91
2190,3848.66
2191,10834.63
2192,1381.37
2193,3883.78
2194,2482.74
2195,643.82
2196,4481.14
2197,570.8
2198,904.82
2199,9102.47
2200,2161.15
2201,1250.97
2202,368.4
2203,5139.84
2204,851.4
2205,1712.09
2206,489.46
2207,4612.72
2208,796.22
2209,2887.37
2210,4390.14
2211,1601.33
2212,2399.77
2213,7428.19
2214,7566.53
2215,1557.06
2216,1809.36
2217,3338.98
2218,4408.41
2219,4656.45
2220,2249.64
2221,1933.07
2222,745.39
2223,1924.77
2224,1978.74
2225,2391.36
2226,6328.66
2227,1137.2
2228,3418.59
2229,789.02
2230,1112.47
2231,1632.56
2232,8423.24
2233,1210.34
2234,2969.15
2235,11343.22
2236,7831.08
2237,1875.29
2238,603.76
2239,750.32
2240,9764.63
2241,1930.86
2242,5362.48
2243,5920.08
2244,4388.6
2245,6891.79
2246,2404.22
2247,698.51
2248,7187.1
2249,730.68
2250,2166.33
2251,4652.69
2252,4096.09
2253,6559.21
2254,8095.54
2255,616.38
2256,1540.38
2257,1696.85
2258,858.52
2259,594.24
2260,4852.16
2261,1731.04
2262,535.92
2263,626.8
2264,2793.71
2265,1861.51
2266,1065.65
2267,4443.59
2268,4985.21
2269,9048.79
2270,1228.99
2271,823.39
2272,1069.3
2273,1404.26
2274,2942.51
2275,6384.31
2276,818.18
2277,4561.63
2278,901.47
2279,2072.24
2280,14322.0
2281,4625.25
2282,999.83
2283,617.9
2284,4536.9
2285,2742.15
2286,917.07
2287,2971.44
2288,967.02
2289,9540.8
2290,1049.37
2291,483.2333333333333
2292,10758.2
2293,940.92
2294,775.26
2295,6673.68
2296,1062.9
2297,1056.42
2298,757.68
2299,655.3
2300,8019.05
2301,677.88
2302,836.69
2303,1921.8
2304,2941.35
2305,2572.1
2306,603.74
2307,1812.58
2308,8891.51
2309,3648.94
2310,5816.75
2311,1075.11
2312,13524.47
2313,4703.28
2314,2370.96
2315,1085.32
2316,10387.28
2317,1947.16
2318,2103.21
2319,9939.44
2320,6922.65
2321,6637.81
2322,6197.04
2323,904.183
2324,4960.25
2325,5004.22
2326,6269.71
2327,1036.792
2328,13930.77
2329,1724.48
2330,525.73
2331,9018.74
2332,424.77
2333,1145.47
2334,11561.85
2335,513.65
2336,8602.98
2337,954.19
2338,520.05
2339,7741.83
2340,2346.53
2341,2647.55
2342,5340.38
2343,1000.05
2344,13387.94
2345,5003.68
2346,775.33
2347,1243.01
2348,2334.55
2349,3737.5
2350,2420.02
2351,738.07
2352,10970.53
2353,865.68
2354,2984.78
2355,1699.43
2356,1659.2
2357,2249.17
2358,665.73
2359,3044.16
2360,1746.75
2361,5294.83
2362,695.43
2363,1025.54
2364,7017.87
2365,12312.12
2366,1200.03
2367,1135.16
2368,3213.26
2369,881.86
2370,4237.93
2371,919.64
2372,568.54
2373,681.54
2374,17462.54
2375,13273.13
2376,827.04
2377,2566.61
2378,3492.32
2379,2483.3
2380,884.2
2381,1057.3
2382,4598.14
2383,494.17
2384,946.14
2385,8403.48
2386,632.07
2387,2668.38
2388,1986.39
2389,5043.68
2390,1840.53
2391,587.69
2392,8981.71
2393,10555.12
2394,539.64
2395,2203.58
2396,588.37
2397,7930.63
2398,7318.73
2399,5208.88
2400,2281.89
2401,1016.93
2402,2893.23
2403,6439.22
2404,8682.95
2405,2743.51
2406,8435.56
2407,3439.38
2408,4731.31
2409,588.29
2410,1300.71
2411,3789.82
2412,15593.615000000002
2413,2642.53
2414,3031.44
2415,4614.9
2416,4851.62
2417,5131.84
2418,1750.16
2419,581.0
2420,595.87
2421,831.83
2422,5601.02
2423,6704.86
2424,601.73
2425,2633.49
2426,9106.16
2427,3169.36
2428,895.03
2429,3911.96
2430,10417.13
2431,9682.53
2432,4691.59
2433,980.26
2434,2117.74
2435,6987.64
2436,1438.4
2437,1998.55
2438,4100.47
2439,2934.02
2440,4994.11
2441,14806.71
2442,1034.59
2443,3498.06
2444,603.49
2445,3943.57
2446,10939.46
2447,3616.9
2448,1683.64
2449,2227.55
2450,589.22
2451,472.84
2452,1084.32
2453,520.51
2454,6795.42
2455,2693.04
2456,728.26
2457,830.99
2458,3179.16
2459,979.41
2460,7435.97
2461,6222.64
2462,1880.44
2463,616.38
2464,989.4
2465,2382.68
2466,2698.96
2467,8140.05
2468,4282.49
2469,3809.29
2470,3325.03
2471,5147.68
2472,5638.74
2473,563.28
2474,486.98
2475,1745.43
2476,6734.98
2477,12271.33
2478,1153.5
2479,1243.33
2480,2347.76
2481,807.96
2482,1748.37
2483,15056.67
2484,3872.02
2485,7071.27
2486,781.58
2487,14254.12
2488,4918.77
2489,1871.31
2490,4156.05
2491,16170.05
2492,2997.94
2493,6042.21
2494,1933.98
2495,1110.95
2496,639.54
2497,12010.53
2498,976.15
2499,969.15
2500,584.3
2501,3566.17
2502,6706.95
2503,729.95
2504,9331.65
2505,6581.94
2506,9257.0
2507,6653.09
2508,442.49
2509,16002.85
2510,771.25
2511,2688.95
2512,2120.21
2513,2771.53
2514,731.07
2515,2614.36
2516,1661.86
2517,7375.44
2518,466.36
2519,646.41
2520,2391.74
2521,1017.49
2522,9389.05
2523,5058.17
2524,2723.93
2525,2997.89
2526,15233.55
2527,1643.38
2528,4912.97
2529,2214.22
2530,1667.81
2531,4018.76
2532,893.3
2533,580.23
2534,12593.03
2535,3513.92
2536,4403.34
2537,1017.08
2538,3976.06
2539,528.86
2540,1986.77
2541,6020.3
2542,6114.41
2543,4634.17
2544,810.62
2545,2962.41
2546,16413.81
2547,3385.41
2548,1863.03
2549,5720.6
2550,653.89
2551,5885.0
2552,587.21
2553,655.02
2554,4132.99
2555,3884.2433333333333
2556,647.835
2557,1035.94
2558,6412.22
2559,12791.72
2560,8915.89
2561,4055.58
2562,5804.1175
2563,8002.73
2564,4235.56
2565,3312.55
2566,7563.09
2567,566.92
2568,2560.09
2569,1675.79
2570,3235.66
2571,890.01
2572,1607.24
2573,8611.31
2574,6592.64
2575,858.67
2576,877.13
2577,2485.76
2578,440.2
2579,2338.16
2580,10427.09
2581,1891.46
2582,2755.55
2583,464.13
2584,623.49
2585,7276.94
2586,1676.02
2587,5245.28
2588,822.53
2589,3973.93
2590,1435.44
2591,2335.17
2592,4343.16
2593,3396.39
2594,544.065
2595,7305.19
2596,9476.17
2597,1289.68
2598,990.85
2599,1777.74
2600,11322.71
2601,3251.72
2602,706.9
2603,2808.55
2604,5437.06
2605,14673.275
2606,1709.78
2607,3601.07
2608,772.95
2609,4094.52
2610,3964.73
2611,1035.14
2612,1050.96
2613,4759.13
2614,1645.24
2615,2373.99
2616,6702.54
2617,8880.17
2618,458.79
2619,1237.96
2620,8775.63
2621,2481.62
2622,4788.7
2623,17508.94
2624,915.035
2625,1077.18
2626,11346.68
2627,1732.74
2628,4555.84
2629,2229.98
2630,1628.94
2631,887.26
2632,3603.56
2633,6342.58
2634,2644.99
2635,4628.81
2636,1005.95
2637,816.11
2638,6757.61
2639,1111.08
2640,1805.08
2641,4624.55
2642,2126.98
2643,17031.34
2644,9753.91
2645,5453.47
2646,2555.12
2647,6046.46
2648,4649.08
2649,667.03
2650,4546.26
2651,3443.22
2652,12025.04
2653,1304.53
2654,6335.56
2655,884.29
2656,13826.74
2657,9108.15
2658,2382.3
2659,876.69
2660,2393.69
2661,16901.3
2662,7403.89
2663,9910.94
2664,1506.44
2665,710.77
2666,3149.25
2667,2845.39
2668,15779.35
2669,15700.95
2670,578.3
2671,7000.49
2672,580.51
2673,1208.14
2674,1168.71
2675,1044.37
2676,1921.85
2677,723.74
2678,1589.24
2679,4913.17
2680,702.42
2681,903.29
2682,1142.8
2683,14133.76
2684,4491.15
2685,1049.26
2686,1026.49
2687,3225.7
2688,10909.77
2689,1195.05
2690,6705.16
2691,1809.615
2692,578.29
2693,2623.96
2694,10413.18
2695,6356.76
2696,3413.62
2697,4773.47
2698,16604.86
2699,1244.75
2700,601.96
2701,11610.64
2702,2341.64
2703,11108.06
2704,806.01
2705,2908.72
2706,6286.15
2707,2045.19
2708,6369.29
2709,3359.29
2710,15341.47
2711,6693.13
2712,2593.96
2713,7415.07
2714,717.37
2715,2642.88
2716,6045.02
2717,3409.57
2718,6392.81
2719,2037.47
2720,974.9
2721,6247.47
2722,3158.21
2723,5514.24
2724,7880.36
2725,741.58
2726,4561.43
2727,1223.14
2728,2497.36
2729,758.75
2730,869.84
2731,4080.38
2732,10698.67
2733,6548.69
2734,645.07
2735,2172.11
2736,7625.38
2737,2347.14
2738,3172.95
2739,9378.41
2740,2278.13
2741,3840.01
2742,4470.17
2743,9132.87
2744,909.66
2745,7611.84
2746,878.38
2747,5467.16
2748,518.71
2749,3747.53
2750,2080.19
2751,15037.09
2752,1846.49
2753,2759.21
2754,1670.73
2755,731.9
2756,12169.64
2757,8009.0
2758,4164.48
2759,528.73
2760,4660.23
2761,671.45
2762,576.01
2763,4713.02
2764,995.88
2765,2273.37
2766,2713.36
2767,670.08
2768,1111.62
2769,787.61
2770,721.84
2771,2449.05
2772,8954.58
2773,1894.6
2774,1600.75
2775,571.45
2776,665.16
2777,505.2553333333334
2778,8475.4
2779,4347.98
2780,10855.63
2781,5811.28
2782,5519.83
2783,7548.12
2784,941.79
2785,2498.55
2786,3680.41
2787,3098.76
2788,7013.28
2789,1058.9
2790,7563.52
2791,1725.37
2792,1322.43
2793,2543.78
2794,498.98
2795,3295.19
2796,9701.87
2797,8993.62
2798,424.23
2799,802.26
2800,553.33
2801,524.76
2802,12731.42
2803,2719.87
2804,4356.54
2805,1788.86
2806,3061.93
2807,6564.14
2808,6692.95
2809,1552.1
2810,1966.94
2811,3840.54
2812,1140.66
2813,6756.13
2814,3217.03
2815,7215.63
2816,16926.5
2817,4070.88
2818,712.32
2819,15967.115
2820,1893.18
2821,2675.14
2822,1504.89
2823,554.34
2824,1190.51
2825,2834.98
2826,10276.29
2827,11952.18
2828,7416.71
2829,5310.49
2830,546.85
2831,5485.09
2832,2021.98
2833,1101.89
2834,830.0
2835,537.85
2836,531.29
2837,549.13
2838,13501.77
2839,840.45
2840,6242.26
2841,1247.49
2842,612.29
2843,3761.23
2844,2169.15
2845,756.37
2846,4802.26
2847,5111.79
2848,2315.44
2849,633.59
2850,9843.47
2851,597.48
2852,1985.23
2853,12415.59
2854,2255.6
2855,1757.59
2856,623.76
2857,2540.77
2858,3736.64
2859,4909.46
2860,1943.85
2861,17300.93
2862,10464.23
2863,9573.41
2864,6233.3
2865,1009.6
2866,960.53
2867,683.05
2868,6089.64
2869,722.69
2870,487.29
2871,1920.53
2872,4779.33
2873,1745.36
2874,1694.17
2875,14675.84
2876,4226.43
2877,9511.0
2878,6177.24
2879,702.77
2880,1684.74
2881,2648.65
2882,1097.37
2883,10658.02
2884,10006.12
2885,808.08
2886,3465.78
2887,5072.42
2888,5025.69
2889,863.16
2890,855.53
2891,2137.55
2892,610.03
2893,9107.59
2894,951.55
2895,3250.53
2896,4661.85
2897,1666.08
2898,2107.51
2899,5677.3
2900,1231.66
2901,10693.24
2902,1780.35
2903,13101.46
2904,5076.55
2905,3709.22
2906,900.87
2907,4109.28
2908,2207.35
2909,725.75
2910,4982.04
2911,741.1
2912,8012.66
2913,14216.94
2914,642.14
2915,446.95
2916,7631.64
2917,622.63
2918,1187.84
2919,2546.29
2920,865.62
2921,851.48
2922,733.47
2923,1489.51
2924,11899.53
2925,2740.06
2926,718.27
2927,5726.14
2928,5297.72
2929,5267.33
2930,764.41
2931,13522.85
2932,3087.91
2933,8843.75
2934,9212.79
2935,2737.2
2936,908.78
2937,5271.26
2938,1614.36
2939,4114.31
2940,780.27
2941,4161.252
2942,9606.44
2943,7378.61
2944,1070.16
2945,1654.03
2946,861.86
2947,506.03
2948,6446.99
2949,1560.33
2950,3972.85
2951,2315.26
2952,7328.91
2953,2736.8
2954,603.91
2955,460.01
2956,4566.91
2957,1112.743333333333
2958,7174.67
2959,1566.44
2960,651.6
2961,924.41
2962,5070.44
2963,513.55
2964,9477.0
2965,8925.7
2966,4370.15
2967,680.43
2968,589.78
2969,5152.86
2970,2227.64
2971,6770.85
2972,10514.41
2973,1405.95
2974,1789.35
2975,834.74
2976,2200.91
2977,714.44
2978,543.76
2979,733.21
2980,793.63
2981,6837.07
2982,884.9333333333334
2983,1498.91
2984,600.86
2985,2892.75
2986,1910.0
2987,3386.34
2988,5016.76
2989,888.42
2990,7734.19
2991,4959.95
2992,1123.27
2993,6564.87
2994,1369.29
2995,6017.4
2996,1211.94
2997,12618.95
2998,7832.33
2999,9343.76
3000,431.64
3001,5842.12
3002,1516.64
3003,2668.37
3004,695.21
3005,2816.9
3006,2283.59
3007,1695.28
3008,1669.94
3009,716.64
3010,2934.23
3011,3427.93
3012,818.47
3013,726.69
3014,2305.02
3015,11100.87
3016,1318.05
3017,3677.21
3018,1726.71
3019,802.73
3020,3757.81
3021,13045.81
3022,17970.51
3023,8884.47
3024,1090.23
3025,5100.191666666667
3026,4492.24
3027,5318.13
3028,11828.9825
3029,6506.79
3030,1341.22
3031,706.1
3032,4415.78
3033,907.5
3034,702.86
3035,11933.71
3036,1271.1
3037,834.77
3038,5811.35
3039,11169.07
3040,2642.49
3041,4682.28
3042,4923.589666666666
3043,1053.29
3044,8807.66
3045,6480.44
3046,2274.82
3047,4263.16
3048,902.79
3049,761.17
3050,5128.191666666667
3051,15290.37
3052,2231.2
3053,550.72
3054,3045.025333333333
3055,4355.22
3056,4970.36
3057,838.9
3058,4217.32
3059,2951.28
3060,1070.3
3061,1130.69
3062,1650.41
3063,1273.93
3064,2504.05
3065,5157.76
3066,7841.3
3067,4908.14
3068,703.49
3069,799.56
3070,2931.86
3071,781.76
3072,524.47
3073,1049.93
3074,574.71
3075,2467.98
3076,2375.43
3077,1931.55
3078,504.4
3079,8101.57
3080,685.52
3081,1045.22
3082,9269.67
3083,10795.87
3084,14173.43
3085,654.53
3086,15545.06
3087,5252.795
3088,2925.13
3089,2604.25
3090,574.28
3091,1744.54
3092,7499.04
3093,15441.9
3094,1888.26
3095,466.7
3096,614.46
3097,4333.28
3098,1974.78
3099,5675.86
3100,8180.45
3101,1223.7
3102,4527.6
3103,2143.99
3104,5007.94
3105,1206.045
3106,4365.64
3107,10644.94
3108,12570.34
3109,1383.36
3110,896.36
3111,2495.27
3112,749.02
3113,15449.95
3114,16795.97
3115,3077.08
3116,829.46
3117,566.43
3118,751.66
3119,888.9325
3120,907.72
3121,4543.28
3122,3794.85
3123,1743.53
3124,2554.38
3125,12955.99
3126,1867.9
3127,878.41
3128,6643.0
3129,8710.66
3130,613.57
3131,10227.09
3132,5624.28
3133,1183.54
3134,4335.24
3135,3662.26
3136,2284.07
3137,543.9
3138,491.35
3139,5533.346666666666
3140,1574.04
3141,14224.48
3142,595.5
3143,4726.55
3144,4377.99
3145,8534.16
3146,8975.38
3147,798.91
3148,988.35
3149,1065.61
3150,1410.152
3151,5441.13
3152,5104.14
3153,3298.93
3154,4292.41
3155,7463.01
3156,8203.02
3157,3604.0
3158,2501.13
3159,3892.6
3160,4801.59
3161,962.09
3162,15545.12
3163,1858.58
3164,1619.73
3165,557.62
3166,2609.08
3167,5256.38
3168,4335.92
3169,682.77
3170,3689.33
3171,5081.11
3172,1466.32
3173,575.81
3174,6467.77
3175,587.96
3176,1671.77
3177,15283.29
3178,1296.49
3179,4510.19
3180,2154.25
3181,469.95
3182,1590.62
3183,775.56
3184,2623.77
3185,2567.67
3186,1397.32
3187,7926.79
3188,563.61
3189,14470.82
3190,2552.45
3191,12305.27
3192,1860.78
3193,2009.68
3194,2944.51
3195,525.77
3196,3899.4
3197,4128.63
3198,2996.09
3199,928.76
3200,1146.31
3201,1710.88
3202,17192.8
3203,8043.72
3204,2678.65
3205,4498.54
3206,563.83
3207,6996.11
3208,706.84
3209,906.37
3210,2667.6
3211,4546.11
3212,2831.93
3213,7270.98
3214,1242.22
3215,4377.76
3216,912.43
3217,1955.29
3218,1272.08
3219,665.25
3220,719.35
3221,5703.24
3222,938.77
3223,999.27
3224,4748.43
3225,4674.83
3226,2298.31
3227,2303.04
3228,4184.84
3229,741.04
3230,17226.14
3231,981.8
3232,2669.66
3233,592.22
3234,12621.54
3235,3260.55
3236,8792.14
3237,2607.18
3238,1652.59
3239,5025.36
3240,2385.41
3241,2277.61
3242,990.46
3243,6698.11
3244,2998.16
3245,3837.3
3246,607.83
3247,629.04
3248,563.57
3249,2904.22
3250,909.41
3251,763.63
3252,2967.44
3253,527.99
3254,6600.07
3255,2173.28
3256,6360.29
3257,12051.63
3258,8522.9
3259,17151.03
3260,916.81
3261,1439.9
3262,14372.17
3263,1389.94
3264,1353.38
3265,2365.05
3266,4806.58
3267,5587.74
3268,914.05
3269,1693.06
3270,4856.65
3271,2184.54
3272,5630.26
3273,757.28
3274,1991.98
3275,583.71
3276,4025.61
3277,422.45
3278,4072.44
3279,2266.63
3280,4238.51
3281,8631.87
3282,3499.63
3283,3916.67
3284,8104.69
3285,929.01
3286,790.8
3287,3517.67
3288,697.67
3289,4071.86
3290,3799.66
3291,1217.31
3292,13745.38
3293,3043.63
3294,6043.05
3295,4697.95
3296,11745.19
3297,3225.8
3298,2662.02
3299,2024.67
3300,9061.93
3301,3862.39
3302,12923.52
3303,2078.37
3304,2361.9
3305,4838.58
3306,3606.67
3307,2233.26
3308,804.23
3309,2902.28
3310,2341.51
3311,6510.39
3312,16162.86
3313,668.01
3314,10013.68
3315,2502.13
3316,14162.23
3317,2450.06
3318,865.37
3319,9281.72
3320,694.31
3321,5877.84
3322,506.43
3323,426.55
3324,911.2633333333334
3325,1412.05
3326,542.57
3327,4780.57
3328,4923.93
3329,7369.23
3330,595.62
3331,3181.8
3332,3967.3206666666665
3333,1305.31
3334,1210.93
3335,11477.28
3336,792.9
3337,4067.815
3338,1993.27
3339,2258.47
3340,7667.82
3341,7890.31
3342,4541.43
3343,7994.93
3344,1450.46
3345,870.01
3346,4621.53
3347,468.9
3348,866.11
3349,1348.43
3350,1071.37
3351,729.68
3352,1161.76
3353,1341.165
3354,1932.61
3355,12141.86
3356,443.55
3357,4643.46
3358,1804.22
3359,2658.75
3360,1042.08
3361,1600.58
3362,759.81
3363,1914.43
3364,12048.89
3365,12782.62
3366,731.49
3367,1868.91
3368,15724.85
3369,2290.57
3370,463.76
3371,14095.29
3372,584.76
3373,440.64
3374,15537.94
3375,5476.25
3376,704.77
3377,4009.02
3378,5545.19
3379,866.35
3380,1008.72
3381,506.65
3382,1207.83
3383,2417.82
3384,2777.37
3385,513.68
3386,919.72
3387,1141.875
3388,7025.36
3389,1637.76
3390,843.12
3391,1211.23
3392,4942.36
3393,516.9766666666667
3394,9717.27
3395,15389.64
3396,954.3
3397,589.33
3398,603.77
3399,5999.76
3400,1961.48
3401,3044.39
3402,795.41
3403,666.73
3404,3943.62
3405,9593.29
3406,891.84
3407,1297.71
3408,2882.54
3409,1183.07
3410,2575.41
3411,4680.74
3412,2558.5
3413,9641.76
3414,2597.19
3415,1256.39
3416,1311.32
3417,548.45
3418,752.74
3419,3992.35
3420,642.755
3421,4266.47
3422,1899.97
3423,4118.82
3424,1928.21
3425,5845.72
3426,799.63
3427,790.65
3428,547.38
3429,2145.68
3430,10314.92
3431,581.91
3432,16971.41
3433,891.89
3434,6947.0
3435,7366.15
3436,1637.42
3437,614.38
3438,830.36
3439,446.47
3440,2474.54
3441,887.98
3442,14272.18
3443,16519.98
3444,4869.94
3445,1378.53
3446,2302.92
3447,9034.68
3448,11563.9
3449,998.76
3450,844.77
3451,766.63
3452,428.83
3453,1067.97
3454,948.72
3455,5248.35
3456,4006.95
3457,3893.99
3458,1719.37
3459,1121.36
3460,2685.74
3461,2606.13
3462,2778.26
3463,6965.9
3464,2201.26
3465,1160.43
3466,3093.35
3467,16128.71
3468,4768.89
3469,4230.02
3470,565.84
3471,656.79
3472,540.04
3473,15982.99
3474,1650.92
3475,742.36
3476,4978.64
3477,4595.06
3478,3566.01
3479,8711.21
3480,1607.66
3481,6634.94
3482,554.87
3483,856.67
3484,7852.78
3485,565.59
3486,3170.57
3487,10470.9
3488,2150.84
3489,2571.57
3490,712.46
3491,4432.32
3492,1273.77
3493,958.38
3494,2712.84
3495,4793.74
3496,1281.69
3497,519.73
3498,3100.21
3499,420.65
3500,838.99
3501,1675.48
3502,5285.63
3503,923.15
3504,645.96
3505,875.5
3506,1533.76
3507,1702.36
3508,6085.89
3509,4060.29
3510,8073.52
3511,4270.23
3512,749.95
3513,6565.71
3514,1289.49
3515,5206.3
3516,2695.05
3517,1054.84
3518,2101.8
3519,6565.18
3520,1040.5
3521,10489.3
3522,2950.61
3523,16729.26
3524,627.9
3525,3991.51
3526,6327.48
3527,15216.92
3528,14577.88
3529,1463.29
3530,562.37
3531,692.64
3532,747.3
3533,14471.45
3534,3129.03
3535,2496.99
3536,989.584
3537,919.18
3538,6371.37
3539,16310.48
3540,497.59
3541,523.3
3542,6390.01
3543,826.44
3544,734.23
3545,977.98
3546,490.06
3547,1496.46
3548,1755.4
3549,1821.36
3550,686.11
3551,473.75
3552,877.89
3553,15003.45
3554,16124.71
3555,9370.69
3556,2367.5
3557,785.04
3558,952.35
3559,1035.33
3560,2478.7
3561,1488.81
3562,4621.55
3563,11449.99
3564,547.15
3565,13058.2
3566,535.65
3567,3576.65
3568,4449.52
3569,1534.38
3570,9133.59
3571,900.09
3572,2607.48
3573,1829.28
3574,4411.45
3575,9059.55
3576,15762.29
3577,5185.06
3578,15726.65
3579,1808.48
3580,655.37
3581,605.46
3582,733.84
3583,1020.39
3584,2235.75
3585,13295.44
3586,1124.52
3587,683.8
3588,3101.9266666666667
3589,4351.34
3590,955.06
3591,937.8
3592,1659.65
3593,3592.54
3594,888.49
3595,617.24
3596,902.67
3597,470.27
3598,4500.77
3599,5647.33
3600,1763.38
3601,663.55
3602,761.8
3603,1265.51
3604,5279.94
3605,953.72
3606,2675.37
3607,16010.15
3608,1614.76
3609,4282.72
3610,1076.53
3611,5033.67
3612,1957.08
3613,1022.54
3614,2150.49
3615,4039.45
3616,4700.09
3617,6146.49
3618,8026.21
3619,929.75
3620,3514.69
3621,1631.99
3622,2238.06
3623,15432.94
3624,567.72
3625,4383.96
3626,7670.49
3627,756.47
3628,921.39
3629,1280.22
3630,5081.24
3631,3038.83
3632,978.7
3633,14203.98
3634,15147.71
3635,1067.98
3636,691.25
3637,510.37
3638,4239.73
3639,16261.22
3640,1701.5
3641,4234.85
3642,16279.89
3643,560.5
3644,1265.59
3645,8710.95
3646,2008.7
3647,6862.96
3648,1368.37
3649,444.38
3650,783.91
3651,3656.28
3652,5667.2
3653,861.55
3654,5248.36
3655,725.1
3656,1198.27
3657,5254.9
3658,831.88
3659,741.89
3660,1641.74
3661,1000.76
3662,485.96
3663,9100.53
3664,937.03
3665,1985.37
3666,7243.52
3667,669.86
3668,4338.86
3669,6322.2
3670,3753.45
3671,3797.44
3672,6998.35
3673,1545.94
3674,5939.69
3675,1155.0
3676,851.1
3677,5627.79
3678,5576.73
3679,5072.013333333333
3680,4797.26
3681,1406.75
3682,9958.79
3683,1068.08
3684,1019.12
3685,2088.22
3686,1312.66
3687,906.56
3688,2389.32
3689,16633.11
3690,5444.28
3691,11986.786666666667
3692,4624.02
3693,542.13
3694,647.33
3695,1065.97
3696,4860.14
3697,3741.36
3698,932.99
3699,1764.27
3700,831.78
3701,457.76
3702,4365.42
3703,5378.96
3704,724.47
3705,624.48
3706,410.05
3707,11180.3
3708,962.09
3709,5046.41
3710,6542.65
3711,1940.84
3712,10811.75
3713,5041.49
3714,551.62
3715,632.3
3716,15476.03
3717,5828.76
3718,675.49
3719,582.14
3720,1944.22
3721,12602.67
3722,1260.51
3723,4247.8
3724,12012.99
