id,price
1939,3624.69
1940,2197.04
1941,11183.99
1942,12650.32
1943,7598.59
1944,14523.11
1945,1646.17
1946,5129.77
1947,3272.0
1948,437.47
1949,3556.92
1950,1204.95
1951,5295.21
1952,810.08
1953,11038.77
1954,6771.82
1955,692.18
1956,819.42
1957,2164.96
1958,3009.1
1959,1415.0
1960,5075.22
1961,7029.27
1962,10962.72
1963,651.34
1964,615.33
1965,1095.91
1966,2051.25
1967,630.42
1968,429.65
1969,1436.85
1970,3001.96
1971,2067.29
1972,1814.33
1973,5544.23
1974,734.82
1975,3984.58
1976,1313.89
1977,7371.92
1978,541.12
1979,11459.38
1980,1995.42
1981,11850.2
1982,2117.73
1983,509.77
1984,3854.6
1985,6416.9
1986,6467.52
1987,469.7
1988,1911.32
1989,3011.77
1990,872.1
1991,4842.87
1992,612.23
1993,849.45
1994,845.71
1995,3337.16
1996,3579.88
1997,2932.02
1998,6590.47
1999,1531.59
2000,850.14
2001,709.94
2002,680.24
2003,699.55
2004,609.23
2005,4938.73
2006,5286.03
2007,567.88
2008,5740.42
2009,1259.69
2010,402.27
2011,5139.53
2012,855.07
2013,4019.53
2014,14775.65
2015,496.48
2016,4050.37
2017,4388.9
2018,597.02
2019,4704.09
2020,772.69
2021,4189.74
2022,16176.94
2023,8671.23
2024,4535.94
2025,878.59
2026,980.44
2027,2043.76
2028,12482.09
2029,2431.6
2030,856.92
2031,5415.6
2032,6220.17
2033,7720.31
2034,7948.68
2035,9972.79
2036,16512.66
2037,812.57
2038,2339.35
2039,2604.7
2040,1048.97
2041,1201.6
2042,8559.62
2043,4907.47
2044,728.64
2045,12268.95
2046,622.77
2047,17459.56
2048,5940.12
2049,4949.49
2050,2040.24
2051,5441.44
2052,680.83
2053,3821.03
2054,4375.85
2055,926.13
2056,505.99
2057,2419.42
2058,14349.08
2059,707.28
2060,1327.32
2061,4879.86
2062,14098.84
2063,2925.31
2064,8077.26
2065,486.01
2066,10106.03
2067,1074.09
2068,4663.44
2069,1299.21
2070,1160.75
2071,1801.04
2072,7381.19
2073,8807.76
2074,1056.25
2075,4058.64
2076,7358.53
2077,1679.58
2078,4112.66
2079,1022.88
2080,6934.63
2081,675.38
2082,8915.505
2083,1157.7
2084,2442.9
2085,3708.34
2086,2178.68
2087,2271.44
2088,698.0
2089,1180.35
2090,1334.68
2091,3318.26
2092,7468.53
2093,632.83
2094,6138.88
2095,6003.96
2096,1129.78
2097,7135.59
2098,6655.96
2099,626.25
2100,662.4
2101,11461.72
2102,4886.095
2103,742.72
2104,5575.26
2105,1242.16
2106,2307.38
2107,2272.07
2108,15636.08
2109,1175.68
2110,16637.85
2111,2381.63
2112,533.32
2113,1372.83
2114,9403.41
2115,1377.68
2116,4952.38
2117,2722.52
2118,6357.58
2119,2373.78
2120,5208.0
2121,1581.23
2122,631.16
2123,600.32
2124,6370.56
2125,660.55
2126,873.89
2127,8866.37
2128,942.75
2129,2601.19
2130,667.71
2131,5035.65
2132,941.82
2133,1432.14
2134,1983.09
2135,5042.39
2136,987.3
2137,2074.52
2138,2811.77
2139,1288.62
2140,12405.05
2141,1874.91
2142,7208.22
2143,1199.27
2144,1402.36
2145,1354.15
2146,4402.87
2147,1692.04
2148,661.81
2149,973.4
2150,3212.11
2151,1316.59
2152,601.09
2153,2991.51
2154,563.98
2155,658.0
2156,507.97
2157,12995.72
2158,7911.8
2159,1428.25
2160,854.79
2161,6505.48
2162,3792.11
2163,4507.73
2164,4414.0
2165,9559.79
2166,6976.495
2167,5212.22
2168,521.85
2169,6848.64
2170,1067.56
2171,7123.75
2172,6001.73
2173,2886.56
2174,6700.65
2175,9579.4
2176,1926.22
2177,7451.34
2178,579.08
2179,1010.07
2180,4197.19
2181,12063.25
2182,1072.62
2183,1531.1
2184,623.2
2185,3102.95
2186,1446.97
2187,658.24
2188,7393.61
2189,495.43
2190,3846.49
2191,10538.93
2192,1324.8
2193,4136.58
2194,2317.52
2195,631.09
2196,4439.48
2197,577.04
2198,911.89
2199,9067.43
2200,1934.03
2201,1278.31
2202,353.15
2203,5120.71
2204,808.12
2205,1734.26
2206,424.08
2207,4186.09
2208,735.65
2209,2755.87
2210,4237.44
2211,1646.79
2212,2409.36
2213,7301.62
2214,7422.67
2215,1554.35
2216,1734.02
2217,3525.23
2218,4293.52
2219,4840.59
2220,2310.94
2221,1913.8
2222,720.53
2223,1961.98
2224,1996.41
2225,2400.94
2226,6231.22
2227,1168.89
2228,3528.87
2229,766.0
2230,1126.1
2231,1423.52
2232,8016.23
2233,1191.51
2234,3025.2
2235,12389.79
2236,7688.53
2237,1840.24
2238,566.93
2239,718.14
2240,9902.79
2241,1950.36
2242,5677.26
2243,5690.58
2244,4458.69
2245,6891.74
2246,2648.43
2247,714.44
2248,7158.71
2249,747.21
2250,2222.41
2251,4797.01
2252,4019.17
2253,6311.15
2254,8250.56
2255,599.38
2256,1595.61
2257,1695.31
2258,814.76
2259,604.54
2260,5007.12
2261,1742.36
2262,545.9
2263,649.14
2264,2778.76
2265,1882.82
2266,1026.34
2267,4850.68
2268,4949.47
2269,8909.46
2270,1239.76
2271,816.98
2272,1051.89
2273,1514.38
2274,2889.93
2275,6681.29
2276,801.79
2277,4720.54
2278,886.65
2279,2089.75
2280,13947.82
2281,4247.86
2282,989.86
2283,601.5
2284,4768.22
2285,2756.04
2286,902.89
2287,3035.8
2288,908.57
2289,9500.51
2290,1060.85
2291,499.44
2292,10429.13
2293,914.37
2294,796.45
2295,7030.7
2296,1079.3
2297,1102.76
2298,754.66
2299,644.05
2300,7722.72
2301,709.31
2302,885.67
2303,1789.82
2304,2898.53
2305,2511.14
2306,639.04
2307,1824.69
2308,8896.41
2309,3842.52
2310,5980.12
2311,1118.73
2312,13244.54
2313,4968.77
2314,2371.43
2315,1095.19
2316,10243.41
2317,1948.46
2318,2089.05
2319,9603.76
2320,6807.36
2321,6788.92
2322,6195.24
2323,903.61
2324,4922.5
2325,4578.43
2326,6519.25
2327,1027.18
2328,12121.0
2329,1746.89
2330,538.2
2331,8771.39
2332,404.66
2333,1083.58
2334,11806.56
2335,600.45
2336,8601.42
2337,949.38
2338,490.56
2339,6862.385
2340,2352.02
2341,2654.02
2342,5395.11
2343,951.86
2344,13482.14
2345,4923.15
2346,784.0
2347,1287.69
2348,2217.08
2349,3851.66
2350,2346.27
2351,745.18
2352,10388.94
2353,837.54
2354,2966.67
2355,1703.68
2356,1672.76
2357,2268.27
2358,794.92
2359,3191.03
2360,1749.24
2361,5171.83
2362,632.79
2363,1034.98
2364,7434.44
2365,12355.02
2366,1181.63
2367,1094.73
2368,3364.19
2369,810.65
2370,4318.61
2371,904.25
2372,556.01
2373,692.29
2374,17634.95
2375,13804.49
2376,794.39
2377,2597.49
2378,3582.39
2379,2418.32
2380,916.73
2381,1072.52
2382,4679.84
2383,499.17
2384,933.52
2385,8322.62
2386,618.11
2387,2686.08
2388,2011.73
2389,4974.55
2390,2020.54
2391,597.43
2392,9498.18
2393,10206.88
2394,531.93
2395,2283.9
2396,602.61
2397,7940.75
2398,7723.06
2399,5541.28
2400,2478.39
2401,990.09
2402,2883.56
2403,6192.42
2404,9326.55
2405,2727.08
2406,8221.72
2407,3918.46
2408,4804.38
2409,593.78
2410,1279.91
2411,3660.23
2412,15045.645
2413,2484.14
2414,3187.88
2415,4446.07
2416,4767.42
2417,5092.33
2418,1760.5
2419,579.84
2420,629.53
2421,829.0
2422,5865.19
2423,6981.36
2424,630.39
2425,2729.41
2426,9279.57
2427,3293.52
2428,825.73
2429,3790.01
2430,10642.19
2431,8538.86
2432,4715.17
2433,983.84
2434,2023.38
2435,7244.45
2436,1403.37
2437,2004.56
2438,4139.03
2439,2886.43
2440,4911.68
2441,14820.74
2442,1005.83
2443,3438.0
2444,550.83
2445,4008.78
2446,12515.34
2447,3555.19
2448,1763.48
2449,2226.25
2450,558.66
2451,480.61
2452,1061.03
2453,502.32
2454,6604.59
2455,2753.28
2456,789.34
2457,842.25
2458,3223.78
2459,977.29
2460,6838.0
2461,5287.04
2462,1819.32
2463,609.61
2464,870.69
2465,2376.82
2466,2552.01
2467,8636.87
2468,3847.36
2469,3769.21
2470,3182.97
2471,5158.0
2472,5541.74
2473,571.53
2474,499.5
2475,1730.54
2476,6878.52
2477,11771.76
2478,1133.56
2479,1341.53
2480,2475.2
2481,821.69
2482,1677.11
2483,16566.69
2484,3921.52
2485,7392.99
2486,783.36
2487,15839.51
2488,4897.23
2489,1887.42
2490,4176.16
2491,14868.67
2492,2734.77
2493,6213.5
2494,1910.63
2495,1192.25
2496,607.72
2497,12213.61
2498,985.25
2499,954.14
2500,571.64
2501,3730.86
2502,7553.33
2503,737.39
2504,8906.02
2505,6833.05
2506,9166.8
2507,6433.75
2508,436.43
2509,17870.28
2510,752.46
2511,2559.55
2512,2125.555
2513,2629.81
2514,731.32
2515,2706.22
2516,1673.35
2517,7531.94
2518,485.48
2519,654.57
2520,2337.19
2521,1058.87
2522,9598.14
2523,4748.0
2524,2649.36
2525,2940.51
2526,15487.56
2527,1658.55
2528,5112.9
2529,2203.08
2530,1591.53
2531,3837.45
2532,903.4
2533,542.3
2534,12318.11
2535,3857.94
2536,4480.3
2537,1047.68
2538,3769.2
2539,526.96
2540,2090.69
2541,5915.41
2542,5896.15
2543,4987.11
2544,761.48
2545,2829.04
2546,16870.29
2547,3408.14
2548,1964.37
2549,5731.69
2550,662.7
2551,6168.8
2552,575.74
2553,684.36
2554,4113.0
2555,3771.56
2556,665.88
2557,1036.53
2558,6270.68
2559,13463.73
2560,9300.96
2561,4252.35
2562,5778.985
2563,8184.68
2564,4147.69
2565,3337.78
2566,7594.17
2567,600.99
2568,2526.45
2569,1631.55
2570,3275.57
2571,892.77
2572,1559.31
2573,8878.41
2574,6807.91
2575,864.4
2576,873.12
2577,2408.79
2578,432.54
2579,2306.75
2580,10583.5
2581,1779.56
2582,2776.06
2583,426.63
2584,642.49
2585,6237.95
2586,1684.05
2587,5338.02
2588,815.76
2589,3915.67
2590,1438.15
2591,2324.16
2592,4284.38
2593,3334.0
2594,519.57
2595,7130.13
2596,9301.16
2597,1277.93
2598,951.13
2599,1710.94
2600,10852.62
2601,3241.13
2602,707.38
2603,2699.08
2604,5767.86
2605,14477.52
2606,1806.5
2607,3667.67
2608,724.09
2609,3727.89
2610,4039.74
2611,1016.94
2612,1053.1
2613,4558.0
2614,1820.14
2615,2353.77
2616,6695.13
2617,8556.13
2618,431.83
2619,1285.89
2620,8311.305
2621,2422.54
2622,4650.18
2623,17714.39
2624,921.31
2625,1088.09
2626,11923.38
2627,1728.17
2628,4480.73
2629,2185.89
2630,1635.12
2631,851.04
2632,3507.61
2633,6517.87
2634,2725.56
2635,4690.29
2636,1015.42
2637,817.77
2638,6672.28
2639,1158.51
2640,1844.57
2641,4729.05
2642,2008.71
2643,17636.57
2644,9222.28
2645,5435.56
2646,2746.13
2647,6256.02
2648,5067.44
2649,684.78
2650,4339.85
2651,3516.47
2652,12748.09
2653,1294.54
2654,6485.9
2655,886.35
2656,13774.1
2657,8943.55
2658,2347.87
2659,911.63
2660,2309.55
2661,17154.2
2662,7708.36
2663,9696.75
2664,1413.31
2665,699.27
2666,3355.12
2667,2820.49
2668,15841.95
2669,16036.13
2670,566.58
2671,7103.05
2672,557.06
2673,1313.3
2674,1069.84
2675,1007.79
2676,1869.8
2677,674.86
2678,1722.92
2679,5238.67
2680,709.11
2681,825.81
2682,1154.77
2683,14074.17
2684,4540.34
2685,1033.97
2686,1036.08
2687,3130.04
2688,11010.21
2689,1196.57
2690,6590.42
2691,1828.51
2692,608.24
2693,2642.85
2694,10419.76
2695,6072.15
2696,3286.32
2697,4771.71
2698,16726.27
2699,1232.83
2700,571.57
2701,11628.35
2702,2264.83
2703,11556.925
2704,742.32
2705,2995.99
2706,6491.4
2707,2157.8
2708,5799.34
2709,3450.81
2710,15378.98
2711,6824.52
2712,2557.52
2713,7356.26
2714,745.01
2715,2650.66
2716,6161.03
2717,3325.67
2718,6380.665
2719,2001.89
2720,934.45
2721,6025.19
2722,3233.58
2723,5872.56
2724,7302.52
2725,739.77
2726,4563.95
2727,1263.24
2728,2525.27
2729,733.82
2730,837.65
2731,3844.6
2732,10064.61
2733,6524.11
2734,620.93
2735,2208.75
2736,7691.49
2737,2372.89
2738,3312.64
2739,9633.79
2740,2349.88
2741,3913.98
2742,4542.85
2743,9330.64
2744,928.28
2745,7620.54
2746,883.44
2747,5828.6
2748,499.42
2749,3740.97
2750,2095.46
2751,14956.77
2752,1688.51
2753,2806.46
2754,1692.91
2755,738.09
2756,11763.73
2757,8030.63
2758,4186.72
2759,577.46
2760,4691.37
2761,648.09
2762,622.79
2763,4820.76
2764,994.44
2765,1811.01
2766,2356.9
2767,684.58
2768,1150.48
2769,780.4
2770,667.04
2771,2501.02
2772,8614.65
2773,1895.02
2774,1608.26
2775,603.97
2776,700.26
2777,489.0
2778,8489.0
2779,4459.32
2780,11126.95
2781,5781.98
2782,5683.83
2783,7625.94
2784,919.6
2785,2484.21
2786,3930.47
2787,3020.1
2788,6993.06
2789,1017.51
2790,7815.75
2791,1816.09
2792,1344.22
2793,2630.92
2794,479.65
2795,2735.33
2796,9919.31
2797,9314.12
2798,423.42
2799,796.09
2800,610.9
2801,469.98
2802,13766.76
2803,2764.14
2804,4532.16
2805,1780.63
2806,3363.36
2807,6194.97
2808,6535.9
2809,1585.59
2810,1899.2
2811,3838.85
2812,1129.52
2813,6880.07
2814,3403.18
2815,7179.33
2816,17471.58
2817,4213.4
2818,710.78
2819,15341.345
2820,2004.93
2821,2686.44
2822,1545.82
2823,405.86
2824,1196.45
2825,2922.46
2826,10922.83
2827,13785.28
2828,6792.71
2829,5069.14
2830,554.38
2831,5318.9
2832,1867.79
2833,1120.79
2834,817.03
2835,537.38
2836,529.75
2837,559.64
2838,14022.37
2839,857.88
2840,5774.75
2841,1228.03
2842,595.11
2843,4051.35
2844,2306.14
2845,781.65
2846,4809.06
2847,5055.17
2848,2519.57
2849,688.88
2850,9696.07
2851,597.66
2852,1940.51
2853,12991.72
2854,2298.56
2855,1779.29
2856,669.57
2857,2533.95
2858,3419.06
2859,4706.07
2860,1714.08
2861,17768.03
2862,10416.21
2863,9259.42
2864,6464.78
2865,1106.04
2866,933.6
2867,669.65
2868,5987.96
2869,722.12
2870,500.88
2871,1898.56
2872,4727.42
2873,1754.17
2874,1676.79
2875,16233.88
2876,4269.23
2877,9245.53
2878,6123.0
2879,690.66
2880,1658.5
2881,2572.49
2882,1112.52
2883,10347.3
2884,10259.17
2885,867.33
2886,3468.74
2887,5061.69
2888,5050.64
2889,838.25
2890,786.62
2891,2077.92
2892,582.61
2893,9112.26
2894,948.35
2895,3319.0
2896,4560.48
2897,1433.2
2898,1980.6
2899,6029.54
2900,1165.45
2901,7781.35
2902,1787.01
2903,13999.91
2904,4971.14
2905,3600.98
2906,898.14
2907,4211.59
2908,2204.86
2909,716.47
2910,4791.0
2911,717.11
2912,7963.69
2913,14424.93
2914,610.76
2915,422.53
2916,7847.61
2917,628.33
2918,1190.27
2919,2672.45
2920,781.85
2921,870.97
2922,697.99
2923,1439.96
2924,11924.55
2925,2732.09
2926,666.12
2927,5568.33
2928,5969.4
2929,5226.24
2930,736.18
2931,13231.71
2932,3199.63
2933,8640.03
2934,9302.06
2935,2805.38
2936,861.24
2937,5015.59
2938,1585.89
2939,3928.46
2940,811.79
2941,4191.43
2942,9694.29
2943,6610.61
2944,1045.32
2945,1679.82
2946,855.23
2947,504.36
2948,6249.37
2949,1596.9
2950,4020.43
2951,2292.24
2952,7679.2
2953,2661.52
2954,644.09
2955,463.97
2956,4503.81
2957,1127.3
2958,7148.72
2959,1567.09
2960,668.96
2961,949.62
2962,5296.87
2963,540.32
2964,9422.47
2965,8976.03
2966,4194.56
2967,671.49
2968,606.9
2969,5057.97
2970,2242.53
2971,6546.21
2972,10471.59
2973,1517.61
2974,1814.16
2975,965.84
2976,2055.78
2977,748.96
2978,596.01
2979,760.03
2980,920.8
2981,6875.55
2982,897.07
2983,1513.86
2984,590.57
2985,2533.17
2986,1939.35
2987,3380.1
2988,4688.81
2989,870.45
2990,8648.36
2991,4856.42
2992,1121.19
2993,6889.61
2994,1345.27
2995,6241.52
2996,1211.35
2997,12290.09
2998,8532.31
2999,9344.22
3000,444.9
3001,5858.0
3002,1610.0
3003,2930.91
3004,696.3
3005,2833.7
3006,2240.7
3007,1658.76
3008,1700.28
3009,746.99
3010,2595.31
3011,3386.06
3012,830.96
3013,727.54
3014,2297.51
3015,11037.45
3016,1303.35
3017,3470.76
3018,1707.88
3019,821.16
3020,3743.17
3021,14459.23
3022,17682.97
3023,8778.05
3024,1086.0
3025,5069.71
3026,4423.39
3027,5525.07
3028,11630.52
3029,6323.0
3030,1370.08
3031,699.25
3032,4471.32
3033,933.46
3034,679.84
3035,11817.76
3036,1303.37
3037,869.54
3038,6668.68
3039,9839.01
3040,2639.67
3041,4808.12
3042,4789.45
3043,1116.44
3044,8951.14
3045,6508.07
3046,2318.64
3047,4384.91
3048,975.16
3049,814.06
3050,5099.53
3051,15214.53
3052,2350.08
3053,549.34
3054,3032.13
3055,4546.53
3056,4549.65
3057,899.33
3058,4181.55
3059,2801.48
3060,1078.97
3061,1137.25
3062,1667.15
3063,1260.8
3064,2529.86
3065,5198.34
3066,7210.43
3067,4821.64
3068,763.56
3069,873.94
3070,3323.25
3071,780.77
3072,526.86
3073,1056.53
3074,560.97
3075,2551.84
3076,2659.84
3077,1903.62
3078,484.65
3079,8527.22
3080,685.3
3081,1021.12
3082,8755.37
3083,10924.44
3084,14339.28
3085,611.33
3086,15998.82
3087,5385.47
3088,2863.28
3089,2603.64
3090,564.42
3091,1744.07
3092,7443.07
3093,16431.97
3094,1847.06
3095,478.94
3096,572.21
3097,4539.17
3098,2014.68
3099,5742.69
3100,8151.94
3101,1155.43
3102,4561.87
3103,2213.01
3104,5320.74
3105,1233.55
3106,4191.6
3107,11443.59
3108,12693.78
3109,1361.65
3110,856.09
3111,2406.23
3112,749.57
3113,15082.73
3114,16079.66
3115,2873.45
3116,875.6
3117,570.49
3118,775.44
3119,890.26
3120,948.7
3121,4399.14
3122,3853.16
3123,1688.23
3124,2364.32
3125,13268.26
3126,1767.01
3127,872.0
3128,6763.11
3129,8782.62
3130,587.03
3131,10204.92
3132,5620.15
3133,1246.49
3134,4550.08
3135,3026.85
3136,2372.27
3137,540.59
3138,453.07
3139,5063.97
3140,1641.02
3141,16110.81
3142,579.94
3143,4625.0
3144,4359.23
3145,8641.16
3146,8926.38
3147,817.505
3148,954.75
3149,1064.16
3150,1407.8
3151,5582.23
3152,5345.035
3153,3250.31
3154,4270.72
3155,8223.18
3156,8196.16
3157,3518.94
3158,2494.19
3159,4002.4
3160,5020.92
3161,959.36
3162,15849.53
3163,1739.24
3164,1706.7
3165,587.17
3166,2693.74
3167,5633.73
3168,3898.18
3169,653.25
3170,3575.41
3171,5080.97
3172,1445.03
3173,577.69
3174,6252.23
3175,587.51
3176,1690.12
3177,15705.08
3178,1107.53
3179,4484.59
3180,2120.66
3181,483.62
3182,1602.03
3183,788.3
3184,2656.11
3185,2647.61
3186,1389.03
3187,9384.0
3188,500.04
3189,14900.98
3190,2522.19
3191,12213.25
3192,1704.64
3193,2140.32
3194,2968.9
3195,519.51
3196,4024.56
3197,4107.53
3198,2833.38
3199,871.98
3200,1090.56
3201,1708.07
3202,16580.42
3203,8267.34
3204,2659.82
3205,4463.94
3206,562.62
3207,7254.35
3208,673.39
3209,902.21
3210,2589.17
3211,4385.19
3212,3216.39
3213,6965.37
3214,1205.55
3215,4209.91
3216,911.86
3217,1759.94
3218,1208.3
3219,638.37
3220,722.07
3221,5713.07
3222,964.9
3223,1000.24
3224,4617.52
3225,4689.19
3226,2380.03
3227,2611.16
3228,3925.29
3229,705.25
3230,16876.32
3231,918.22
3232,2637.79
3233,491.65
3234,13040.58
3235,3263.09
3236,9031.84
3237,2842.46
3238,1647.67
3239,4811.0
3240,2431.12
3241,2085.48
3242,942.57
3243,6773.33
3244,3100.94
3245,3723.07
3246,603.52
3247,663.68
3248,612.01
3249,2915.5
3250,927.79
3251,748.7
3252,2950.77
3253,526.92
3254,6479.73
3255,2197.04
3256,6219.79
3257,11753.41
3258,8311.01
3259,16909.2
3260,896.97
3261,1371.995
3262,13699.98
3263,1391.11
3264,1319.57
3265,2346.36
3266,4624.02
3267,5648.47
3268,884.47
3269,1797.79
3270,5057.14
3271,2169.85
3272,5637.35
3273,765.21
3274,1982.57
3275,587.09
3276,4014.31
3277,436.8
3278,4170.11
3279,2320.94
3280,4263.08
3281,8616.07
3282,3523.06
3283,4026.81
3284,8143.1
3285,994.94
3286,792.58
3287,3327.81
3288,686.5
3289,4469.51
3290,4196.18
3291,1233.88
3292,14335.1
3293,3056.67
3294,6166.57
3295,4909.91
3296,11735.47
3297,3209.07
3298,2721.1
3299,2026.41
3300,9148.28
3301,3935.34
3302,13161.23
3303,2077.68
3304,2389.46
3305,4741.1
3306,3744.96
3307,2265.67
3308,801.91
3309,2696.31
3310,2581.88
3311,6589.34
3312,15927.68
3313,655.94
3314,10039.86
3315,2422.16
3316,15072.24
3317,2344.33
3318,854.32
3319,9127.24
3320,723.03
3321,5690.12
3322,492.54
3323,395.84
3324,898.0
3325,1517.9
3326,525.95
3327,4710.07
3328,4924.05
3329,7146.87
3330,556.65
3331,3112.72
3332,3944.1
3333,1329.34
3334,1108.0
3335,12251.7
3336,781.4
3337,3756.76
3338,1863.09
3339,2328.29
3340,7489.62
3341,7732.35
3342,4413.12
3343,10234.55
3344,1628.8
3345,867.33
3346,4532.36
3347,362.44
3348,843.25
3349,1428.78
3350,1077.35
3351,722.97
3352,1163.22
3353,1366.94
3354,1887.18
3355,12137.21
3356,446.59
3357,4885.72
3358,1677.53
3359,2937.68
3360,1041.3
3361,1560.13
3362,766.44
3363,1945.73
3364,13137.99
3365,12313.63
3366,713.97
3367,1823.34
3368,15860.58
3369,2225.34
3370,467.35
3371,14210.57
3372,607.84
3373,447.36
3374,14873.53
3375,5399.22
3376,766.51
3377,4279.22
3378,5813.82
3379,854.78
3380,1063.29
3381,496.11
3382,1210.26
3383,2291.86
3384,2769.67
3385,509.86
3386,903.59
3387,1136.96
3388,7203.37
3389,1622.5
3390,846.84
3391,1211.95
3392,4862.84
3393,434.54
3394,11048.03
3395,15962.73
3396,947.3
3397,596.97
3398,605.18
3399,6232.57
3400,1833.86
3401,2824.87
3402,798.03
3403,662.93
3404,3721.02
3405,9406.47
3406,849.08
3407,1285.98
3408,2898.0
3409,1116.75
3410,2495.17
3411,4735.86
3412,2720.15
3413,9398.53
3414,2296.49
3415,1256.51
3416,1293.96
3417,543.45
3418,742.53
3419,4097.82
3420,645.56
3421,4232.05
3422,1693.41
3423,4072.82
3424,1926.52
3425,5631.95
3426,839.75
3427,826.61
3428,567.81
3429,2133.96
3430,10074.96
3431,585.53
3432,16360.83
3433,894.45
3434,6879.96
3435,7749.73
3436,1675.78
3437,634.06
3438,789.39
3439,480.41
3440,2455.27
3441,880.29
3442,14460.17
3443,16138.38
3444,4790.31
3445,1333.86
3446,2449.13
3447,9224.81
3448,11681.62
3449,1097.68
3450,918.75
3451,773.28
3452,409.84
3453,1015.26
3454,938.17
3455,5368.32
3456,4112.98
3457,3963.17
3458,1777.48
3459,1163.69
3460,2751.0
3461,2589.84
3462,3221.98
3463,6462.81
3464,2194.87
3465,1101.79
3466,3039.45
3467,16688.6
3468,4671.83
3469,4291.19
3470,668.6
3471,634.12
3472,575.35
3473,15757.99
3474,1650.14
3475,738.56
3476,4695.28
3477,4721.9
3478,3541.51
3479,8748.28
3480,1634.51
3481,6784.6
3482,529.41
3483,868.19
3484,7682.33
3485,558.37
3486,3093.88
3487,10212.9
3488,2175.62
3489,2897.22
3490,690.62
3491,4537.69
3492,1268.0
3493,946.19
3494,2774.69
3495,5026.67
3496,1302.6
3497,504.74
3498,3165.94
3499,426.295
3500,829.98
3501,1746.13
3502,5399.64
3503,884.11
3504,649.03
3505,874.72
3506,1525.8
3507,1756.92
3508,5901.4
3509,4026.99
3510,7795.03
3511,4263.11
3512,731.03
3513,6529.35
3514,1364.24
3515,4928.47
3516,2665.97
3517,1079.6
3518,2128.1
3519,6607.35
3520,1035.65
3521,9748.26
3522,2854.79
3523,16580.28
3524,607.13
3525,4032.0
3526,6334.21
3527,17350.38
3528,13547.84
3529,1486.85
3530,562.37
3531,693.87
3532,722.33
3533,14337.58
3534,3148.67
3535,2546.38
3536,1054.32
3537,907.62
3538,6415.28
3539,16293.88
3540,494.76
3541,642.77
3542,6734.45
3543,819.54
3544,733.57
3545,1008.83
3546,519.15
3547,1505.78
3548,1711.425
3549,1886.79
3550,674.98
3551,497.85
3552,876.03
3553,15939.76
3554,15754.5
3555,9458.2
3556,2275.34
3557,782.17
3558,1050.28
3559,955.38
3560,2923.88
3561,1432.25
3562,4451.84
3563,11904.8
3564,607.71
3565,12683.61
3566,535.78
3567,3503.83
3568,4528.85
3569,1713.56
3570,9151.22
3571,845.26
3572,2672.98
3573,1994.92
3574,4160.72
3575,9113.96
3576,15616.58
3577,5050.01
3578,16081.46
3579,1757.83
3580,658.77
3581,540.1
3582,725.27
3583,1046.1
3584,2150.85
3585,13745.01
3586,1139.95
3587,678.57
3588,3009.06
3589,4286.34
3590,961.94
3591,907.53
3592,1672.62
3593,3512.75
3594,873.75
3595,597.03
3596,899.4
3597,467.41
3598,4579.81
3599,5645.83
3600,1809.51
3601,682.09
3602,769.81
3603,1296.37
3604,5229.54
3605,942.45
3606,2681.92
3607,15725.0
3608,1628.67
3609,4312.65
3610,1067.9
3611,4918.45
3612,1851.27
3613,1083.98
3614,2203.0
3615,4110.2
3616,4574.54
3617,6167.61
3618,8140.83
3619,930.09
3620,3555.48
3621,1643.32
3622,2246.9
3623,16693.28
3624,603.71
3625,4659.38
3626,7516.54
3627,739.96
3628,849.67
3629,1284.1
3630,5033.49
3631,2985.37
3632,981.39
3633,14316.91
3634,16298.77
3635,1128.47
3636,720.12
3637,538.99
3638,4386.86
3639,16880.44
3640,1518.3
3641,4461.09
3642,16924.82
3643,561.84
3644,1264.48
3645,8782.05
3646,2120.71
3647,7169.91
3648,1357.8
3649,462.04
3650,783.93
3651,3751.09
3652,5655.73
3653,862.85
3654,5016.41
3655,709.02
3656,1367.13
3657,5312.77
3658,822.97
3659,657.97
3660,1560.59
3661,936.36
3662,439.12
3663,9960.59
3664,1069.18
3665,1969.49
3666,7227.38
3667,673.44
3668,4440.88
3669,6003.33
3670,4127.99
3671,3814.12
3672,6724.99
3673,1428.96
3674,5858.17
3675,1121.75
3676,878.04
3677,5439.175
3678,5434.98
3679,4992.15
3680,4856.52
3681,1484.42
3682,9982.89
3683,1025.29
3684,1008.92
3685,2102.65
3686,1307.46
3687,910.91
3688,2369.22
3689,17002.7
3690,5126.9
3691,11929.735
3692,4551.11
3693,546.35
3694,649.07
3695,1066.19
3696,4449.67
3697,3818.32
3698,981.21
3699,1737.65
3700,821.03
3701,440.22
3702,4579.91
3703,5147.15
3704,838.97
3705,624.2
3706,421.75
3707,12561.95
3708,1029.09
3709,4934.79
3710,6145.36
3711,1961.34
3712,11184.58
3713,4903.98
3714,539.26
3715,619.81
3716,15590.86
3717,5712.12
3718,694.49
3719,583.38
3720,2011.21
3721,11371.02
3722,1209.85
3723,3982.93
3724,12297.33
3725,868.91
3726,3576.38
3727,2689.95
3728,13783.37
3729,9602.34
3730,7587.8
3731,1851.22
3732,1408.51
3733,1349.22
3734,1280.965
3735,7832.68
3736,854.89
3737,7264.64
3738,729.47
3739,1066.18
3740,7228.52
3741,4798.49
3742,3440.87
3743,7573.61
3744,679.55
3745,4714.07
3746,14061.68
